series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.100(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.100(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.160(b)(3),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.165(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.165(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.166(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.166(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.180(e)(1),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.188,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.22(d),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.25(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.67(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.68(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.80(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.84(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr,21 CFR 211.84(d)(2),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
fda.citations.history,firm:1000122754,2012-10-11,2026-09-08T14:30:16Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143016Z-47b4909f1407.json.gz,1
