series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,cfr,21 CFR 211.188,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,cfr,21 CFR 211.198(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,cfr,21 CFR 211.22(d),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,cfr,21 CFR 211.25(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,cfr,21 CFR 211.80(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,citation_topic,GMP Training Frequency,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,citation_topic,Maintenance of Complaint File,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,citation_topic,"Prepared for each batch, include complete information",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,citation_topic,"Procedures not  in writing, fully followed",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,citation_topic,Written Procedures Not Followed,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,is_gmp,1,bool,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000115400,2021-09-03,2026-09-08T14:32:24Z,label,"Alick's Home Medical Equipment, Inc.",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,cfr,21 CFR 211.160(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,cfr,21 CFR 211.160(b)(2),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,cfr,21 CFR 211.194(d),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,cfr,21 CFR 211.42(c)(10)(iv),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,cfr,21 CFR 211.68(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,citation_topic,Computer control of master formula records,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,citation_topic,Environmental Monitoring System,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,citation_topic,In-process sample representation/identification,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,citation_topic,"Lab controls established, including changes",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,citation_topic,Laboratory equipment calibration records,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,is_gmp,1,bool,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1000160734,2021-09-29,2026-09-08T14:32:24Z,label,"Pyramid Laboratories, Inc.",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,cfr,21 CFR 211.110(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,cfr,21 CFR 211.160(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,cfr,21 CFR 211.170(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,cfr,21 CFR 211.192,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,cfr,21 CFR 211.22(d),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,cfr,21 CFR 211.58,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,cfr,21 CFR 211.63,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,cfr,21 CFR 211.67(b)(2),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,citation_topic,Annual visual exams of drug products,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,citation_topic,Buildings not maintained in good state of repair,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,citation_topic,Cleaning SOPs/schedules,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,citation_topic,Control procedures to monitor and validate performance,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
fda.citations.history,firm:1048788,2021-09-22,2026-09-08T14:32:24Z,citation_topic,Drug product reserve containers,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143224Z-4eb13748606e.json.gz,1
