series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.citations.history,firm:1000160562,2009-03-27,2026-09-08T14:29:20Z,cfr,21 CFR 211.122(d),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T142920Z-be0b2d3069be.json.gz,1
fda.citations.history,firm:1000160562,2009-03-27,2026-09-08T14:29:20Z,cfr,21 CFR 211.137(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T142920Z-be0b2d3069be.json.gz,1
fda.citations.history,firm:1000160562,2009-03-27,2026-09-08T14:29:20Z,cfr,21 CFR 211.160(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T142920Z-be0b2d3069be.json.gz,1
fda.citations.history,firm:1000160562,2009-03-27,2026-09-08T14:29:20Z,cfr,21 CFR 211.166(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T142920Z-be0b2d3069be.json.gz,1
fda.citations.history,firm:1000160562,2009-03-27,2026-09-08T14:29:20Z,cfr,21 CFR 211.192,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T142920Z-be0b2d3069be.json.gz,1
fda.citations.history,firm:1000160562,2009-03-27,2026-09-08T14:29:20Z,cfr,21 CFR 211.194(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T142920Z-be0b2d3069be.json.gz,1
fda.citations.history,firm:1000160562,2009-03-27,2026-09-08T14:29:20Z,cfr,21 CFR 211.194(a)(8),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T142920Z-be0b2d3069be.json.gz,1
fda.citations.history,firm:1000160562,2009-03-27,2026-09-08T14:29:20Z,cfr,21 CFR 211.63,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T142920Z-be0b2d3069be.json.gz,1
fda.citations.history,firm:1000160562,2009-03-27,2026-09-08T14:29:20Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T142920Z-be0b2d3069be.json.gz,1
fda.citations.history,firm:1000160562,2009-03-27,2026-09-08T14:29:20Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T142920Z-be0b2d3069be.json.gz,1
