series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.citations.history,firm:1000122198,2015-04-17,2026-09-08T14:31:21Z,cfr,21 CFR 211.160(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000122198,2015-04-17,2026-09-08T14:31:21Z,cfr,21 CFR 211.194(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000122198,2015-04-17,2026-09-08T14:31:21Z,cfr,21 CFR 211.22(d),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000122198,2015-04-17,2026-09-08T14:31:21Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000122198,2015-04-17,2026-09-08T14:31:21Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000122198,2015-04-17,2026-09-08T14:31:21Z,citation_topic,Complete test data included in records,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000122198,2015-04-17,2026-09-08T14:31:21Z,citation_topic,Deviations from laboratory control requirements,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000122198,2015-04-17,2026-09-08T14:31:21Z,citation_topic,"Procedures not  in writing, fully followed",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000122198,2015-04-17,2026-09-08T14:31:21Z,is_gmp,1,bool,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000122198,2015-04-17,2026-09-08T14:31:21Z,label,Advanced Therapies LLC,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,cfr,21 CFR 211.100(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,cfr,21 CFR 211.160(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,cfr,21 CFR 211.192,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,cfr,21 CFR 211.194(a)(6),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,citation_topic,"Changes to Procedures Not Reviewed, Approved",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,citation_topic,"Investigations of discrepancies, failures",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,citation_topic,Scientifically sound laboratory controls,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,citation_topic,"Test results, comparison with standards not included",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,is_gmp,1,bool,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000474076,2015-04-17,2026-09-08T14:31:21Z,label,BASF A/S,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000517970,2015-04-10,2026-09-08T14:31:21Z,cfr,21 CFR 211.113(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000517970,2015-04-10,2026-09-08T14:31:21Z,cfr,21 CFR 211.160(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000517970,2015-04-10,2026-09-08T14:31:21Z,cfr,21 CFR 211.22(d),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000517970,2015-04-10,2026-09-08T14:31:21Z,cfr,21 CFR 211.25(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000517970,2015-04-10,2026-09-08T14:31:21Z,cfr,21 CFR 211.42(c)(10)(iv),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000517970,2015-04-10,2026-09-08T14:31:21Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000517970,2015-04-10,2026-09-08T14:31:21Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000517970,2015-04-10,2026-09-08T14:31:21Z,citation_topic,Environmental Monitoring System,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000517970,2015-04-10,2026-09-08T14:31:21Z,citation_topic,Procedures for sterile drug products,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
fda.citations.history,firm:1000517970,2015-04-10,2026-09-08T14:31:21Z,citation_topic,"Procedures not  in writing, fully followed",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143121Z-37225c1abaad.json.gz,1
